time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
8.472,0.0275867,-0.00312286,-0.00159404,0.0052531,0.00915636,0.00635957,0.0204923,0.00490598,-0.00659386,0.00575056,0.00368021,0.00508348
8.473,0.0274896,-0.00312609,-0.00166726,0.005329,0.00901467,0.00624101,0.0205359,0.00486104,-0.00632297,0.00570644,0.00365143,0.00519667
8.474,0.0273926,-0.00312929,-0.00174041,0.00540481,0.00887311,0.00608959,0.0205795,0.00484904,-0.00605234,0.00566244,0.00362264,0.00530976
8.475,0.0272958,-0.00313245,-0.00181349,0.00548055,0.00873166,0.00590533,0.0206231,0.00486998,-0.00578197,0.00561854,0.00359385,0.00542273
8.476,0.0271991,-0.00313559,-0.00188651,0.0055562,0.00859034,0.00572123,0.0206666,0.00489083,-0.00551188,0.00557475,0.00356504,0.00553558
8.477,0.0271025,-0.00313871,-0.00195945,0.00563178,0.00844914,0.00553732,0.0207101,0.00491159,-0.00524205,0.00553107,0.00353624,0.00564832
8.478,0.0270061,-0.00314179,-0.00203232,0.00570728,0.00830807,0.0053536,0.0207535,0.00493226,-0.00497248,0.0054875,0.00350742,0.00576094
8.479,0.0269098,-0.00314484,-0.00210512,0.0057827,0.00816712,0.00517005,0.020797,0.00495283,-0.00470318,0.00544402,0.0034786,0.00587345
8.48,0.0268136,-0.00314787,-0.00217786,0.00585804,0.00802629,0.0049867,0.0208403,0.00497332,-0.00443415,0.00540065,0.00344978,0.00598584
8.481,0.0267176,-0.00315087,-0.00225053,0.0059333,0.00788558,0.00480352,0.0208837,0.00499373,-0.00416538,0.00535737,0.00342095,0.00609812
8.482,0.0266217,-0.00315384,-0.00232313,0.00600848,0.007745,0.00462054,0.020927,0.00501405,-0.00389688,0.00531419,0.00339212,0.00621028
8.483,0.0265259,-0.00315678,-0.00239566,0.00608358,0.00760454,0.00451825,0.0209703,0.00503429,-0.00362864,0.0052711,0.00336328,0.0062418
8.484,0.0264303,-0.0031597,-0.00246812,0.00607809,0.0074642,0.00449664,0.0210135,0.00513498,-0.00336066,0.00522809,0.00333444,0.00619273
8.485,0.0263348,-0.00316259,-0.00254051,0.00599205,0.00732399,0.00447509,0.0210567,0.00531607,-0.00309295,0.00518516,0.00330559,0.00614366
8.486,0.0262394,-0.00316545,-0.00261284,0.00590604,0.0071839,0.00445356,0.0210998,0.005497,-0.0028255,0.00514229,0.00327674,0.00609464
8.487,0.0261441,-0.00316828,-0.0026851,0.00582012,0.00704393,0.00443206,0.021143,0.00567775,-0.00255832,0.00509946,0.00324788,0.00604567
8.488,0.026049,-0.00317109,-0.0027573,0.00573428,0.00690409,0.00444353,0.021186,0.00582537,-0.00229139,0.00505664,0.00321903,0.00599674
8.489,0.025954,-0.00317388,-0.00282943,0.00564853,0.00676436,0.00448798,0.0212291,0.00593991,-0.00202473,0.00501381,0.00319016,0.00594786
8.49,0.0258592,-0.00317663,-0.00290149,0.00556285,0.00662476,0.00453239,0.0212721,0.00605437,-0.00175832,0.00497096,0.0031613,0.00589902
8.491,0.0257644,-0.00317936,-0.00297348,0.00547726,0.00648528,0.00457676,0.0213151,0.00616879,-0.00149218,0.00492807,0.00313243,0.00585023
8.492,0.0256698,-0.00318207,-0.00304541,0.00539175,0.00634593,0.00462108,0.021358,0.0062832,-0.0012263,0.00488512,0.00310356,0.00580149
8.493,0.0255753,-0.00318474,-0.00311728,0.00538683,0.00620669,0.00466536,0.0214009,0.0063171,-0.000960671,0.00484208,0.00307468,0.00575279
8.494,0.025481,-0.0031874,-0.00318907,0.00546248,0.00606758,0.00470958,0.0214438,0.00627054,-0.000695305,0.00479894,0.00304581,0.00570414
8.495,0.0253868,-0.00319003,-0.00326081,0.00553809,0.00592859,0.00475377,0.0214866,0.00622413,-0.000430198,0.00475569,0.00301693,0.00565554
8.496,0.0252927,-0.00319263,-0.00333247,0.00561362,0.00578973,0.0047979,0.0215294,0.00617792,-0.000165349,0.00471233,0.00298805,0.00560698
8.497,0.0251987,-0.0031952,-0.00340408,0.00568907,0.00565098,0.00484199,0.0215721,0.00613191,9.92414e-05,0.00466886,0.00295916,0.00555847
8.498,0.0251049,-0.00319776,-0.00347562,0.00576444,0.00551236,0.00488603,0.0216148,0.00608611,0.000363574,0.00462525,0.00293028,0.00551001
8.499,0.0250112,-0.00320028,-0.00354709,0.00583973,0.00537386,0.00493002,0.0216575,0.00604053,0.000627647,0.0045815,0.00290139,0.00546159
8.5,0.0249176,-0.00320278,-0.0036185,0.00591494,0.00523548,0.00497397,0.0217002,0.00599518,0.000891463,0.00453761,0.0028725,0.00541322
8.501,0.0248242,-0.00320526,-0.00368985,0.00599007,0.00509722,0.00501787,0.0217428,0.00595007,0.00115502,0.00449356,0.00284361,0.00536489
8.502,0.0247309,-0.00320772,-0.00376113,0.00598461,0.00495908,0.00506172,0.0217853,0.00590521,0.00141832,0.00452987,0.00281472,0.00531661
8.503,0.0246377,-0.00321014,-0.00383235,0.00589857,0.00482107,0.00510553,0.0218279,0.0058606,0.00168136,0.0046465,0.00278583,0.00526838
8.504,0.0245446,-0.00321255,-0.0039035,0.00581259,0.00468317,0.00514929,0.0218704,0.00581623,0.00194414,0.00476285,0.00275693,0.00522019
8.505,0.0244517,-0.00321493,-0.00397459,0.00572668,0.0045454,0.00519301,0.0219129,0.00577208,0.00220666,0.0048789,0.00272804,0.00517205
8.506,0.0243589,-0.00321729,-0.00404562,0.00564085,0.00440775,0.00523667,0.0219553,0.00572815,0.00246893,0.00499465,0.00269914,0.00512396
8.507,0.0242662,-0.00321962,-0.00411659,0.00555511,0.00427022,0.00528029,0.0219977,0.00568441,0.00273094,0.00511014,0.00267025,0.00507591
8.508,0.0241737,-0.00322193,-0.00418749,0.00546945,0.00413282,0.00532387,0.0220401,0.00564085,0.00299269,0.00522536,0.00264135,0.00502791
8.509,0.0240813,-0.00322421,-0.00425833,0.00538387,0.00399553,0.00536739,0.0220824,0.00559745,0.00325418,0.00534035,0.00261246,0.00497995
8.51,0.023989,-0.00322648,-0.00432911,0.00529838,0.00385837,0.00541087,0.0221247,0.00555419,0.00351541,0.00545513,0.00258356,0.00493204
8.511,0.0238968,-0.00322872,-0.00439983,0.00521296,0.00372132,0.0054543,0.022167,0.00551105,0.00377639,0.0055697,0.00255467,0.00488417
8.512,0.0238048,-0.00323093,-0.00447048,0.00512763,0.0035844,0.00549769,0.0222092,0.00546801,0.00403712,0.00568411,0.00252577,0.00483635
8.513,0.0237128,-0.00323313,-0.00454108,0.00504238,0.0034476,0.00554103,0.0222514,0.00542503,0.00429759,0.00579837,0.00249688,0.00478858
8.514,0.0236211,-0.0032353,-0.00461161,0.00495721,0.00331092,0.00558432,0.0222936,0.00538208,0.0045578,0.00591253,0.00246799,0.00474085
8.515,0.0235294,-0.00323745,-0.00468208,0.00487212,0.00317436,0.00562757,0.0223357,0.00533914,0.00481777,0.0060266,0.0024391,0.00469317
8.516,0.0234379,-0.00323957,-0.00475249,0.00478712,0.00303792,0.00567077,0.0223778,0.00529615,0.00507748,0.00614064,0.00241021,0.00464554
8.517,0.0233465,-0.00324168,-0.00482285,0.00478272,0.00290161,0.00571392,0.0224199,0.0052531,0.00533694,0.00617415,0.00238132,0.00459795
8.518,0.0232552,-0.00324376,-0.00489314,0.00485888,0.00276541,0.00575703,0.0224619,0.00520993,0.00559615,0.0061272,0.00235243,0.0045504
8.519,0.023164,-0.00324582,-0.00496337,0.0049025,0.00262933,0.00580009,0.0225039,0.00516665,0.00585511,0.00608042,0.00232354,0.00453542
8.52,0.023073,-0.00324785,-0.00503354,0.00491353,0.00249338,0.0058431,0.0225459,0.00512324,0.00611382,0.00603386,0.00229466,0.00455297
8.521,0.0229821,-0.00324987,-0.00510365,0.00492454,0.00235754,0.00588606,0.0225878,0.00507968,0.00637228,0.00598752,0.00226578,0.00457052
8.522,0.0228913,-0.00325186,-0.0051737,0.00493554,0.00222183,0.00592898,0.0226296,0.00503596,0.0066305,0.00594144,0.0022369,0.00458805
8.523,0.0228007,-0.00325383,-0.0052437,0.00494652,0.00208624,0.00597186,0.0226715,0.00499206,0.00688846,0.00589561,0.00220802,0.00460556
8.524,0.0227102,-0.00325579,-0.00531363,0.00495749,0.00195076,0.00601468,0.0227133,0.00494797,0.00714617,0.00585008,0.00217915,0.00462305
8.525,0.0226198,-0.00325771,-0.0053835,0.00496844,0.00181541,0.00605746,0.0227551,0.00490364,0.00740364,0.00580485,0.00215028,0.00464052
8.526,0.0225295,-0.00325962,-0.00545332,0.00497939,0.00168018,0.00610019,0.0227968,0.00485907,0.00766085,0.00575996,0.00212141,0.00465796
8.527,0.0224393,-0.00326151,-0.00552308,0.00499032,0.00154507,0.00614288,0.0228385,0.00481421,0.00791781,0.00571544,0.00209254,0.00467539
8.528,0.0223493,-0.00326337,-0.00559278,0.00500123,0.00141007,0.00618552,0.0228802,0.00476904,0.00817452,0.00567132,0.00206368,0.0046928
8.529,0.0222594,-0.00326522,-0.00566242,0.00501213,0.0012752,0.00614759,0.0229219,0.00472351,0.00843098,0.00562764,0.00203482,0.00479071
8.53,0.0221696,-0.00326704,-0.00573201,0.00502302,0.00114045,0.00602913,0.0229635,0.00467758,0.00868718,0.00558445,0.00200597,0.00496908
8.531,0.02208,-0.00326885,-0.00580154,0.0050339,0.00100582,0.00591074,0.0230051,0.00463119,0.00894312,0.00554181,0.00197712,0.00514731
8.532,0.0219905,-0.00327063,-0.00587101,0.00504476,0.000871308,0.00579247,0.0230467,0.00458427,0.0091988,0.00549977,0.00194827,0.00532536
8.533,0.0219011,-0.00327239,-0.00594042,0.00505561,0.000736917,0.00567431,0.0230882,0.00453676,0.00945421,0.00545843,0.00191943,0.00550323
8.534,0.0218118,-0.00327413,-0.00600977,0.00506645,0.000602645,0.00555626,0.0231298,0.00448854,0.00970934,0.00541786,0.0018906,0.00568092
8.535,0.0217226,-0.00327585,-0.00607907,0.00507727,0.000468494,0.00543833,0.0231714,0.00443953,0.00996419,0.00537819,0.00186176,0.00585842
8.536,0.0216336,-0.00327756,-0.00614832,0.00508808,0.000334462,0.00532051,0.023213,0.00438957,0.0102187,0.00533954,0.00183294,0.00603575
8.537,0.0215447,-0.00327924,-0.0062175,0.00513138,0.00020055,0.00520281,0.0232546,0.0043385,0.0104729,0.00530209,0.00180411,0.00618039
8.538,0.0214559,-0.0032809,-0.00628663,0.00520714,6.67572e-05,0.00508522,0.0232963,0.0042861,0.0107268,0.00526606,0.0017753,0.00629237
8.539,0.0213673,-0.00328254,-0.00635571,0.00528285,-6.69158e-05,0.0050154,0.0233382,0.00426497,0.0109803,0.00523171,0.00174648,0.0063237
8.54,0.0212787,-0.00328416,-0.00642472,0.00535847,-0.000200469,0.00499332,0.0233802,0.00427477,0.0112332,0.00519937,0.00171768,0.00627443
8.541,0.0211903,-0.00328576,-0.00649369,0.00535349,-0.000333904,0.00497128,0.0234225,0.00436273,0.0114857,0.00516944,0.00168888,0.00622516
8.542,0.021102,-0.00328735,-0.0065626,0.00526794,-0.000467219,0.00494927,0.0234653,0.00452832,0.0117374,0.00514237,0.00166009,0.00617595
8.543,0.0210139,-0.00328891,-0.00663145,0.00518244,-0.000600415,0.00492728,0.0235087,0.0046904,0.0119882,0.0051187,0.0016313,0.00612678
8.544,0.0209258,-0.00329045,-0.00670025,0.00509701,-0.000733491,0.00490531,0.0235531,0.00484817,0.0122377,0.00509921,0.00160252,0.00607766
8.545,0.0208379,-0.00329198,-0.00676899,0.00501167,-0.000866449,0.00488337,0.0235989,0.00500042,0.0124855,0.0050851,0.00157375,0.00602858
8.546,0.0207501,-0.00329348,-0.00683768,0.00492641,-0.000999287,0.00486144,0.0236475,0.00514523,0.0127303,0.00507827,0.00154498,0.00597956
8.547,0.0206624,-0.00329497,-0.00690632,0.00484123,-0.00113201,0.00483954,0.0237012,0.00527938,0.0129697,0.00508196,0.00151622,0.00593058
8.548,0.0205749,-0.00329644,-0.0069749,0.00475613,-0.00126461,0.00481766,0.0237664,0.0053975,0.0131973,0.00510153,0.00148747,0.00588164
8.549,0.0204875,-0.00329789,-0.00704343,0.00467111,-0.00139709,0.0047958,0.0238596,0.00549469,0.0133966,0.0051419,0.00145872,0.00583276
8.55,0.0203374,-0.00329932,-0.00704919,0.0046667,-0.00152945,0.00480681,0.0240038,0.00546823,0.0135447,0.00519239,0.00142998,0.00578392
8.551,0.0201249,-0.00330074,-0.00699221,0.00474286,-0.0016617,0.00485067,0.0241977,0.00534176,0.0136427,0.00522944,0.00140125,0.00573513
8.552,0.0199125,-0.00330214,-0.00693528,0.00481899,-0.00179382,0.00489449,0.0244176,0.00523727,0.0137145,0.00524454,0.00137253,0.00568638
8.553,0.0197004,-0.00330353,-0.00687842,0.00489504,-0.00192583,0.00493827,0.0246475,0.00514838,0.0137761,0.00524413,0.00134382,0.00563769
8.554,0.0194885,-0.00330491,-0.00682163,0.00497102,-0.00205771,0.004982,0.0248814,0.00506922,0.0138334,0.00523407,0.00131511,0.00558903
8.555,0.0192769,-0.00330627,-0.00676492,0.00504692,-0.00218948,0.00502567,0.0251173,0.00499642,0.0138884,0.00521775,0.00128642,0.00554043
8.556,0.0190655,-0.00330762,-0.00670828,0.00512274,-0.00232113,0.0050693,0.0253541,0.004928,0.0139422,0.00519713,0.00125773,0.00549187
8.557,0.0188544,-0.00330896,-0.00665172,0.00519849,-0.00245266,0.00511289,0.0255914,0.00486275,0.0139953,0.00517343,0.00122905,0.00544336
8.558,0.0186435,-0.00331028,-0.00659523,0.00527417,-0.00258408,0.00515642,0.0258289,0.0047999,0.0140478,0.00514741,0.00120038,0.0053949
8.559,0.0184329,-0.00331159,-0.00653881,0.00534977,-0.00271537,0.0051999,0.0260665,0.00473892,0.0141,0.00511962,0.00117173,0.00534648
8.56,0.0182225,-0.00331289,-0.00648246,0.00542529,-0.00284654,0.00521051,0.0263042,0.00471225,0.0141519,0.00509043,0.00114308,0.00529811
8.561,0.0180123,-0.00331418,-0.00642619,0.00542021,-0.0029776,0.00518828,0.0265418,0.00480015,0.0142036,0.00506009,0.00111444,0.00524978
8.562,0.0178024,-0.00331545,-0.00637,0.00533456,-0.00310853,0.00516605,0.0267793,0.00496961,0.014255,0.0050287,0.00108582,0.00520151
8.563,0.0175928,-0.00331671,-0.00631388,0.00524896,-0.00323935,0.00514384,0.0270167,0.00513999,0.0143063,0.0049963,0.0010572,0.00515327
8.564,0.0173834,-0.00331796,-0.00625783,0.00516345,-0.00337005,0.00512165,0.027254,0.00531121,0.0143575,0.00496291,0.0010286,0.00510509
8.565,0.0171742,-0.0033192,-0.00620185,0.00507802,-0.00350063,0.00509949,0.0274912,0.00548326,0.0144085,0.00492855,0.00100001,0.00505695
8.566,0.0169652,-0.00332042,-0.00614595,0.00499268,-0.00363109,0.00507735,0.0277282,0.00565612,0.0144593,0.00489324,0.000971432,0.00500886
8.567,0.0167565,-0.00332164,-0.00609012,0.00498795,-0.00376143,0.00508803,0.0279651,0.00571644,0.0145101,0.00485699,0.000942867,0.00496081
8.568,0.0165481,-0.00332284,-0.00603437,0.0050638,-0.00389165,0.00513151,0.0282019,0.00566422,0.0145607,0.00481987,0.000914314,0.00491281
8.569,0.0163399,-0.00332403,-0.00597869,0.00513961,-0.00402175,0.00517496,0.0284385,0.00561278,0.0146112,0.004782,0.000885774,0.00486486
8.57,0.0161319,-0.00332521,-0.00592309,0.00521535,-0.00415173,0.00521836,0.0286749,0.00556211,0.0146617,0.00474346,0.000857248,0.00481695
8.571,0.0159242,-0.00332638,-0.00586756,0.00529101,-0.00428159,0.00526172,0.0289111,0.00551212,0.014712,0.00470432,0.000828736,0.00476908
8.572,0.0157167,-0.00332754,-0.0058121,0.00536659,-0.00441134,0.00530502,0.0291471,0.00546274,0.0147623,0.00466467,0.000800237,0.00472127
8.573,0.0155094,-0.00332869,-0.00575672,0.0054421,-0.00454096,0.00534827,0.0293829,0.00541392,0.0148126,0.00462454,0.000771753,0.0046735
8.574,0.0153024,-0.00332983,-0.00570141,0.00551754,-0.00467047,0.00539148,0.0296184,0.00536561,0.0148627,0.004584,0.000743284,0.00462577
8.575,0.0150956,-0.00333095,-0.00564617,0.0055929,-0.00479985,0.00543463,0.0298538,0.00531777,0.0149129,0.00454308,0.00071483,0.00457809
8.576,0.0148891,-0.00333207,-0.00559101,0.00566818,-0.00492912,0.00547774,0.030089,0.00527035,0.0149629,0.00450182,0.00068639,0.00453046
8.577,0.0146828,-0.00333318,-0.00553593,0.00574339,-0.00505827,0.00552079,0.0303239,0.00522332,0.0150129,0.00446027,0.000657967,0.00448287
8.578,0.0144767,-0.00333428,-0.00548091,0.00581853,-0.0051873,0.0055638,0.0305586,0.00517666,0.0150629,0.00441844,0.000629559,0.00443533
8.579,0.0142709,-0.00333536,-0.00542598,0.00589358,-0.0053162,0.00560675,0.0307931,0.00513034,0.0151128,0.00437636,0.000601167,0.00438783
8.58,0.0140653,-0.00333644,-0.00537111,0.00588804,-0.00544499,0.00564966,0.0310274,0.00516486,0.0151627,0.00433406,0.000572791,0.00434038
8.581,0.0138599,-0.00333751,-0.00531632,0.00580192,-0.00557366,0.00569252,0.0312615,0.00528019,0.0152125,0.00429154,0.000544432,0.00429298
8.582,0.0136548,-0.00333857,-0.00526161,0.00571586,-0.00570221,0.00573533,0.0314953,0.00539572,0.0152623,0.00424879,0.00051609,0.00424562
8.583,0.0134499,-0.00333961,-0.00520697,0.00562987,-0.00583064,0.00574534,0.0317289,0.00554419,0.0153121,0.00420577,0.000487766,0.0041983
8.584,0.0132452,-0.00334065,-0.0051524,0.00546345,-0.00595895,0.00572257,0.0319623,0.00572559,0.0153618,0.00424302,0.000459459,0.00415103
8.585,0.0130408,-0.00334168,-0.00509791,0.00521662,-0.00608714,0.00566703,0.0321955,0.00590715,0.0154114,0.00439325,0.000431169,0.00410381
8.586,0.0128366,-0.00334271,-0.00504349,0.00493753,-0.00621521,0.00553095,0.0324284,0.00605609,0.015461,0.00457587,0.000402899,0.00416962
8.587,0.0126326,-0.00334372,-0.00498915,0.00470676,-0.00634317,0.00534718,0.0326611,0.00609189,0.0155106,0.00475803,0.000374646,0.00434842
8.588,0.0124289,-0.00334472,-0.00493488,0.00455679,-0.006471,0.00516357,0.0328936,0.0060473,0.0155602,0.00493976,0.000346413,0.00452709
8.589,0.0122254,-0.00334572,-0.00488068,0.004407,-0.00659871,0.00498013,0.0331259,0.0060029,0.0156097,0.00512114,0.000318199,0.00470557
8.59,0.0120221,-0.00334671,-0.00482656,0.00425737,-0.00672631,0.00479688,0.033358,0.00595867,0.0156591,0.00530219,0.000290004,0.00488388
8.591,0.0118191,-0.00334769,-0.00477252,0.00418842,-0.00685378,0.00461381,0.0335898,0.00591457,0.0157085,0.00540245,0.00026183,0.005062
8.592,0.0116162,-0.00334866,-0.00471855,0.00423257,-0.00698114,0.00443092,0.0338214,0.00587057,0.0157579,0.00542199,0.000233675,0.00520748
8.593,0.0114137,-0.00334962,-0.00466465,0.0043092,-0.00710837,0.00424821,0.0340528,0.00582665,0.0158073,0.00544142,0.000205542,0.00532032
8.594,0.0112113,-0.00335057,-0.00461083,0.00438578,-0.00723549,0.00417898,0.0342839,0.00578281,0.0158566,0.00542804,0.000177429,0.00535252
8.595,0.0110092,-0.00335152,-0.00455708,0.00446227,-0.00736248,0.00422316,0.0345149,0.00573903,0.0159058,0.00538187,0.000149337,0.00530411
8.596,0.0108073,-0.00335246,-0.00450341,0.00453869,-0.00748936,0.00426734,0.0347456,0.00569531,0.015955,0.00533571,0.000121267,0.0052557
8.597,0.0106056,-0.00335339,-0.00444981,0.00461503,-0.00761612,0.00431147,0.0349761,0.00565166,0.0160042,0.00528958,9.32194e-05,0.00520735
8.598,0.0104042,-0.00335432,-0.00439629,0.00469129,-0.00774275,0.00435555,0.0352063,0.00560806,0.0160534,0.00524348,6.51935e-05,0.00515904
8.599,0.0102029,-0.00335524,-0.00434284,0.00476748,-0.00786927,0.00439958,0.0354364,0.00556454,0.0161025,0.00519741,3.71899e-05,0.00511077
8.6,0.0100019,-0.00335615,-0.00428947,0.0048436,-0.00799567,0.00444355,0.0356662,0.00552107,0.0161515,0.00515138,9.20899e-06,0.00506255
8.601,0.00980117,-0.00335705,-0.00423617,0.00491963,-0.00812195,0.00448748,0.0358958,0.00547766,0.0162005,0.00510538,-1.8749e-05,0.00501438
8.602,0.00960063,-0.00335795,-0.00418295,0.00499559,-0.00824811,0.00453135,0.0361252,0.00543431,0.0162495,0.00505941,-4.66837e-05,0.00496625
8.603,0.00940031,-0.00335883,-0.0041298,0.00507148,-0.00837415,0.00457518,0.0363544,0.00539102,0.0162985,0.00501348,-7.4595e-05,0.00491816
8.604,0.00920021,-0.00335972,-0.00407673,0.00514729,-0.00850006,0.00461895,0.0365146,0.00534779,0.0163474,0.00496759,-3.37536e-05,0.00487013
8.605,0.00900034,-0.00336059,-0.00402373,0.00522302,-0.00862586,0.00466267,0.0366059,0.00530462,0.0163962,0.00492173,7.58064e-05,0.00482214
8.606,0.00880069,-0.00336146,-0.00397081,0.00529868,-0.00875154,0.00470634,0.0366971,0.00526151,0.016445,0.0048759,0.000185288,0.00477419
8.607,0.00860127,-0.00336233,-0.00391796,0.00537426,-0.0088771,0.00474996,0.0367882,0.00521845,0.0164938,0.00483011,0.000294656,0.00472629
8.608,0.00840207,-0.00336318,-0.00386519,0.00544977,-0.00900255,0.00479352,0.0368792,0.00517546,0.0165425,0.00478436,0.000403912,0.00467843
8.609,0.00820308,-0.00336403,-0.00381249,0.0055252,-0.00912787,0.00483704,0.0369702,0.00513252,0.0165912,0.00473865,0.000513055,0.00463062
8.61,0.00800432,-0.00336488,-0.00375987,0.00560055,-0.00925307,0.0048805,0.037061,0.00508964,0.0166399,0.00469297,0.000622087,0.00458286
8.611,0.00780578,-0.00336572,-0.00370732,0.00567583,-0.00937815,0.00492391,0.0371518,0.00504681,0.0166885,0.00464733,0.000731008,0.00453514
8.612,0.00760746,-0.00336655,-0.00365484,0.00571857,-0.00950311,0.00496728,0.0372425,0.00500404,0.0167371,0.00460172,0.000839817,0.00451992
8.613,0.00740935,-0.00336737,-0.00360245,0.00572881,-0.00962796,0.00501059,0.0373331,0.00496133,0.0167856,0.00455616,0.000948516,0.00453719
8.614,0.00721147,-0.00336819,-0.00355012,0.00573901,-0.00975268,0.00505384,0.0374237,0.00491868,0.0168341,0.00451063,0.0010571,0.00455445
8.615,0.0070138,-0.00336901,-0.00349787,0.00566868,-0.00987728,0.00509705,0.0375141,0.00487608,0.0168826,0.00454567,0.00116558,0.00457169
8.616,0.00681635,-0.00336982,-0.0034457,0.00551784,-0.0100018,0.00514021,0.0376045,0.00483353,0.016931,0.00466125,0.00127395,0.00458892
8.617,0.00661911,-0.00337062,-0.0033936,0.00536711,-0.0101261,0.00518331,0.0376948,0.00479102,0.0169794,0.00477677,0.00138221,0.00460612
8.618,0.00642209,-0.00337142,-0.00334157,0.00521654,-0.0102504,0.00522637,0.037785,0.00474853,0.0170277,0.0048922,0.00149037,0.0046233
8.619,0.00622529,-0.00337221,-0.00328962,0.00506612,-0.0103745,0.00526937,0.0378751,0.00470604,0.017076,0.00500756,0.00159841,0.00464046
8.62,0.0060287,-0.003373,-0.00323774,0.00491584,-0.0104985,0.00531232,0.0379652,0.00466355,0.0171243,0.00512286,0.00170635,0.0046576
8.621,0.00583232,-0.00337378,-0.00318594,0.00476572,-0.0106224,0.00535523,0.0380551,0.00462105,0.0171725,0.0052381,0.00181418,0.00467473
8.622,0.00563616,-0.00337456,-0.00313421,0.00461575,-0.0107462,0.00539808,0.038145,0.00457852,0.0172207,0.00535331,0.0019219,0.00469183
8.623,0.00544021,-0.00337533,-0.00308256,0.00446592,-0.0108698,0.00536035,0.0382349,0.00453595,0.0172688,0.00546849,0.00202951,0.00478944
