time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
7.724,0.331499,0.10826,0.581496,0.108254,0.0814973,0.108257,0.456498,0.324755,0.706499,0.324759,0.206496,0.324752
7.725,0.331539,0.108261,0.581536,0.108254,0.0815372,0.108257,0.456538,0.324755,0.706539,0.324759,0.206536,0.324752
7.726,0.331579,0.10826,0.581576,0.108254,0.0815771,0.108257,0.456578,0.324755,0.706579,0.324759,0.206576,0.324752
7.727,0.331619,0.10826,0.581616,0.108254,0.0816171,0.108257,0.456618,0.324756,0.706619,0.324759,0.206616,0.324752
7.728,0.331659,0.10826,0.581656,0.108254,0.0816571,0.108257,0.456658,0.324756,0.706659,0.324759,0.206656,0.324753
7.729,0.331699,0.108259,0.581696,0.108253,0.0816972,0.108256,0.456698,0.324757,0.706699,0.32476,0.206696,0.324753
7.73,0.331739,0.108259,0.581736,0.108253,0.0817373,0.108255,0.456738,0.324758,0.706739,0.32476,0.206736,0.324754
7.731,0.331779,0.108258,0.581776,0.108252,0.0817776,0.108254,0.456777,0.324758,0.706779,0.32476,0.206776,0.324755
7.732,0.331819,0.108257,0.581816,0.108252,0.0818177,0.108253,0.456817,0.32476,0.706819,0.324761,0.206816,0.324756
7.733,0.331859,0.108255,0.581856,0.108251,0.0818578,0.108252,0.456857,0.324761,0.706859,0.324761,0.206856,0.324757
7.734,0.331899,0.108254,0.581896,0.108251,0.0818978,0.108251,0.456897,0.324762,0.706899,0.324762,0.206896,0.324759
7.735,0.331939,0.108253,0.581936,0.108251,0.0819378,0.10825,0.456937,0.324763,0.706939,0.324762,0.206936,0.32476
7.736,0.331979,0.108251,0.581976,0.108251,0.0819777,0.108249,0.456977,0.324763,0.706979,0.324762,0.206976,0.324761
7.737,0.332019,0.10825,0.582016,0.108251,0.0820176,0.108249,0.457017,0.324764,0.707019,0.324762,0.207016,0.324762
7.738,0.332059,0.10825,0.582056,0.108251,0.0820574,0.108248,0.457057,0.324764,0.707059,0.324761,0.207056,0.324763
7.739,0.332099,0.108249,0.582096,0.108252,0.0820972,0.108248,0.457097,0.324764,0.707099,0.324761,0.207096,0.324764
7.74,0.332139,0.108248,0.582136,0.108253,0.082137,0.108248,0.457138,0.324765,0.707139,0.32476,0.207136,0.324764
7.741,0.332179,0.108248,0.582176,0.108254,0.0821769,0.108248,0.457178,0.324764,0.707179,0.324759,0.207176,0.324765
7.742,0.332219,0.108248,0.582216,0.108254,0.0822168,0.108249,0.457218,0.324764,0.707219,0.324758,0.207216,0.324765
7.743,0.332259,0.108248,0.582256,0.108255,0.0822568,0.108249,0.457258,0.324764,0.707259,0.324757,0.207256,0.324765
7.744,0.332299,0.108248,0.582296,0.108256,0.0822968,0.10825,0.457298,0.324763,0.707299,0.324756,0.207296,0.324765
7.745,0.332339,0.108248,0.582336,0.108257,0.0823369,0.10825,0.457337,0.324762,0.707339,0.324755,0.207336,0.324764
7.746,0.332379,0.108249,0.582376,0.108258,0.0823771,0.108251,0.457377,0.324761,0.707379,0.324754,0.207376,0.324764
7.747,0.332419,0.108249,0.582416,0.108259,0.0824173,0.108252,0.457417,0.324761,0.707419,0.324754,0.207416,0.324763
7.748,0.332459,0.10825,0.582456,0.10826,0.0824574,0.108253,0.457457,0.32476,0.707459,0.324753,0.207456,0.324763
7.749,0.332499,0.108251,0.582496,0.10826,0.0824975,0.108254,0.457497,0.324759,0.707499,0.324753,0.207496,0.324762
7.75,0.332539,0.108252,0.582535,0.10826,0.0825376,0.108255,0.457537,0.324758,0.707539,0.324753,0.207536,0.324761
7.751,0.332579,0.108253,0.582575,0.10826,0.0825776,0.108256,0.457577,0.324757,0.707579,0.324753,0.207576,0.32476
7.752,0.332619,0.108254,0.582616,0.10826,0.0826175,0.108256,0.457617,0.324757,0.707619,0.324753,0.207615,0.324759
7.753,0.332659,0.108254,0.582655,0.10826,0.0826573,0.108257,0.457657,0.324756,0.707659,0.324753,0.207655,0.324758
7.754,0.332699,0.108255,0.582695,0.108259,0.0826972,0.108257,0.457697,0.324756,0.707699,0.324753,0.207696,0.324758
7.755,0.332739,0.108255,0.582735,0.108259,0.0827369,0.108257,0.457737,0.324756,0.707739,0.324754,0.207735,0.324758
7.756,0.332779,0.108255,0.582775,0.108258,0.0827767,0.108257,0.457777,0.324756,0.707779,0.324755,0.207775,0.324757
7.757,0.332819,0.108255,0.582815,0.108257,0.0828166,0.108256,0.457817,0.324756,0.707819,0.324756,0.207815,0.324757
7.758,0.332858,0.108255,0.582855,0.108256,0.0828565,0.108256,0.457857,0.324757,0.707859,0.324757,0.207855,0.324758
7.759,0.332898,0.108255,0.582895,0.108255,0.0828965,0.108255,0.457897,0.324757,0.707899,0.324758,0.207895,0.324758
7.76,0.332938,0.108254,0.582935,0.108253,0.0829366,0.108254,0.457937,0.324758,0.707938,0.32476,0.207935,0.324758
7.761,0.332978,0.108254,0.582975,0.108252,0.0829767,0.108254,0.457977,0.324759,0.707978,0.324761,0.207975,0.324759
7.762,0.333018,0.108253,0.583015,0.10825,0.0830168,0.108253,0.458017,0.32476,0.708018,0.324762,0.208015,0.32476
7.763,0.333058,0.108252,0.583055,0.108249,0.083057,0.108252,0.458057,0.324761,0.708058,0.324764,0.208055,0.324761
7.764,0.333098,0.108252,0.583095,0.108248,0.0830972,0.108251,0.458097,0.324762,0.708098,0.324765,0.208095,0.324761
7.765,0.333138,0.108251,0.583135,0.108247,0.0831373,0.108251,0.458136,0.324762,0.708138,0.324765,0.208135,0.324761
7.766,0.333178,0.108251,0.583175,0.108247,0.0831773,0.10825,0.458176,0.324762,0.708178,0.324766,0.208175,0.324761
7.767,0.333218,0.108251,0.583215,0.108246,0.0832173,0.10825,0.458216,0.324763,0.708218,0.324766,0.208215,0.324761
7.768,0.333258,0.108252,0.583255,0.108246,0.0832572,0.10825,0.458256,0.324763,0.708258,0.324767,0.208255,0.324761
7.769,0.333298,0.108252,0.583295,0.108246,0.0832971,0.10825,0.458296,0.324762,0.708298,0.324767,0.208295,0.324761
7.77,0.333338,0.108253,0.583335,0.108246,0.0833369,0.108251,0.458337,0.324762,0.708338,0.324767,0.208335,0.32476
7.771,0.333378,0.108253,0.583375,0.108246,0.0833767,0.108251,0.458377,0.324761,0.708378,0.324767,0.208375,0.324759
7.772,0.333418,0.108254,0.583415,0.108246,0.0834165,0.108252,0.458417,0.324761,0.708418,0.324766,0.208415,0.324759
7.773,0.333458,0.108255,0.583455,0.108247,0.0834563,0.108253,0.458457,0.32476,0.708458,0.324766,0.208455,0.324758
7.774,0.333498,0.108256,0.583495,0.108248,0.0834963,0.108254,0.458497,0.324759,0.708498,0.324765,0.208495,0.324757
7.775,0.333538,0.108256,0.583535,0.108249,0.0835363,0.108254,0.458537,0.324758,0.708538,0.324764,0.208535,0.324756
7.776,0.333578,0.108257,0.583575,0.10825,0.0835763,0.108255,0.458577,0.324757,0.708578,0.324763,0.208575,0.324756
7.777,0.333618,0.108257,0.583615,0.108251,0.0836164,0.108256,0.458617,0.324757,0.708618,0.324762,0.208615,0.324756
7.778,0.333658,0.108257,0.583655,0.108252,0.0836565,0.108257,0.458657,0.324756,0.708658,0.324761,0.208655,0.324755
7.779,0.333698,0.108257,0.583695,0.108253,0.0836968,0.108257,0.458696,0.324756,0.708698,0.32476,0.208695,0.324755
7.78,0.333738,0.108257,0.583735,0.108254,0.0837369,0.108257,0.458736,0.324755,0.708738,0.324759,0.208735,0.324755
7.781,0.333778,0.108257,0.583775,0.108255,0.083777,0.108258,0.458776,0.324755,0.708778,0.324758,0.208775,0.324756
7.782,0.333818,0.108256,0.583815,0.108256,0.083817,0.108258,0.458816,0.324755,0.708818,0.324757,0.208815,0.324756
7.783,0.333858,0.108256,0.583855,0.108256,0.083857,0.108257,0.458856,0.324755,0.708858,0.324756,0.208855,0.324757
7.784,0.333898,0.108255,0.583895,0.108257,0.083897,0.108257,0.458896,0.324756,0.708898,0.324756,0.208895,0.324758
7.785,0.333938,0.108254,0.583935,0.108257,0.0839368,0.108256,0.458936,0.324756,0.708938,0.324756,0.208935,0.324759
7.786,0.333978,0.108253,0.583975,0.108257,0.0839766,0.108256,0.458976,0.324757,0.708978,0.324755,0.208975,0.32476
7.787,0.334018,0.108252,0.584015,0.108257,0.0840164,0.108255,0.459017,0.324758,0.709018,0.324756,0.209015,0.324761
7.788,0.334058,0.108251,0.584055,0.108257,0.0840562,0.108254,0.459057,0.324759,0.709058,0.324756,0.209055,0.324762
7.789,0.334098,0.10825,0.584095,0.108256,0.0840961,0.108253,0.459097,0.32476,0.709098,0.324756,0.209095,0.324763
7.79,0.334138,0.108249,0.584135,0.108256,0.084136,0.108252,0.459137,0.324761,0.709138,0.324757,0.209135,0.324764
7.791,0.334178,0.108248,0.584175,0.108255,0.084176,0.108251,0.459177,0.324762,0.709178,0.324757,0.209175,0.324765
7.792,0.334218,0.108247,0.584215,0.108255,0.084216,0.10825,0.459217,0.324763,0.709218,0.324758,0.209215,0.324765
7.793,0.334258,0.108247,0.584255,0.108254,0.0842561,0.108249,0.459257,0.324764,0.709258,0.324758,0.209255,0.324766
7.794,0.334298,0.108247,0.584295,0.108254,0.0842963,0.108248,0.459296,0.324764,0.709298,0.324759,0.209295,0.324766
7.795,0.334338,0.108247,0.584335,0.108253,0.0843365,0.108248,0.459336,0.324765,0.709338,0.324759,0.209335,0.324766
7.796,0.334378,0.108247,0.584375,0.108253,0.0843766,0.108248,0.459376,0.324765,0.709378,0.32476,0.209375,0.324766
7.797,0.334418,0.108247,0.584415,0.108252,0.0844167,0.108248,0.459416,0.324765,0.709418,0.32476,0.209415,0.324766
7.798,0.334458,0.108247,0.584455,0.108252,0.0844568,0.108248,0.459456,0.324765,0.709458,0.32476,0.209455,0.324765
7.799,0.334498,0.108248,0.584495,0.108252,0.0844968,0.108248,0.459496,0.324764,0.709498,0.32476,0.209495,0.324765
7.8,0.334538,0.108249,0.584535,0.108253,0.0845367,0.108249,0.459536,0.324764,0.709538,0.32476,0.209535,0.324764
7.801,0.334578,0.10825,0.584575,0.108253,0.0845766,0.10825,0.459576,0.324763,0.709578,0.32476,0.209575,0.324763
7.802,0.334618,0.108251,0.584615,0.108254,0.0846164,0.10825,0.459616,0.324762,0.709618,0.324759,0.209615,0.324762
7.803,0.334658,0.108252,0.584655,0.108254,0.0846561,0.108251,0.459656,0.324761,0.709658,0.324759,0.209655,0.324761
7.804,0.334698,0.108254,0.584695,0.108255,0.084696,0.108253,0.459696,0.32476,0.709698,0.324758,0.209695,0.324759
7.805,0.334738,0.108255,0.584735,0.108255,0.0847358,0.108254,0.459737,0.324759,0.709738,0.324757,0.209735,0.324758
7.806,0.334778,0.108256,0.584775,0.108256,0.0847758,0.108255,0.459777,0.324758,0.709778,0.324757,0.209775,0.324757
7.807,0.334818,0.108257,0.584814,0.108256,0.0848157,0.108256,0.459817,0.324757,0.709818,0.324757,0.209815,0.324756
7.808,0.334858,0.108258,0.584855,0.108256,0.0848558,0.108256,0.459856,0.324756,0.709858,0.324757,0.209855,0.324755
7.809,0.334898,0.108259,0.584895,0.108255,0.0848959,0.108257,0.459896,0.324756,0.709898,0.324757,0.209894,0.324754
7.81,0.334938,0.108259,0.584934,0.108255,0.084936,0.108257,0.459936,0.324756,0.709938,0.324758,0.209935,0.324753
7.811,0.334978,0.10826,0.584974,0.108254,0.0849762,0.108257,0.459976,0.324755,0.709978,0.324758,0.209975,0.324753
7.812,0.335018,0.10826,0.585014,0.108254,0.0850164,0.108257,0.460016,0.324755,0.710018,0.324759,0.210014,0.324753
7.813,0.335058,0.10826,0.585054,0.108253,0.0850565,0.108257,0.460056,0.324755,0.710058,0.32476,0.210054,0.324753
7.814,0.335098,0.10826,0.585094,0.108252,0.0850965,0.108257,0.460096,0.324756,0.710098,0.324761,0.210094,0.324753
7.815,0.335138,0.10826,0.585134,0.108251,0.0851365,0.108256,0.460136,0.324756,0.710138,0.324762,0.210134,0.324753
7.816,0.335178,0.108259,0.585174,0.10825,0.0851764,0.108256,0.460176,0.324757,0.710178,0.324763,0.210174,0.324754
7.817,0.335218,0.108259,0.585214,0.108249,0.0852163,0.108255,0.460216,0.324758,0.710218,0.324764,0.210214,0.324754
7.818,0.335258,0.108258,0.585254,0.108248,0.0852561,0.108254,0.460256,0.324758,0.710258,0.324764,0.210254,0.324755
7.819,0.335298,0.108257,0.585294,0.108248,0.0852959,0.108254,0.460296,0.324759,0.710298,0.324765,0.210294,0.324756
7.82,0.335338,0.108256,0.585334,0.108247,0.0853357,0.108253,0.460336,0.32476,0.710338,0.324765,0.210334,0.324757
7.821,0.335378,0.108255,0.585374,0.108247,0.0853756,0.108252,0.460376,0.324761,0.710378,0.324766,0.210374,0.324758
7.822,0.335417,0.108254,0.585414,0.108247,0.0854155,0.108251,0.460416,0.324761,0.710418,0.324766,0.210414,0.324759
7.823,0.335457,0.108252,0.585454,0.108247,0.0854555,0.108251,0.460456,0.324762,0.710458,0.324766,0.210454,0.32476
7.824,0.335498,0.108251,0.585494,0.108247,0.0854955,0.10825,0.460496,0.324762,0.710497,0.324766,0.210494,0.324761
7.825,0.335537,0.108251,0.585534,0.108248,0.0855356,0.10825,0.460536,0.324763,0.710537,0.324765,0.210534,0.324762
7.826,0.335577,0.10825,0.585574,0.108248,0.0855758,0.10825,0.460576,0.324763,0.710577,0.324765,0.210574,0.324763
7.827,0.335617,0.108249,0.585614,0.108249,0.085616,0.10825,0.460616,0.324762,0.710617,0.324764,0.210614,0.324763
7.828,0.335657,0.108249,0.585654,0.10825,0.0856561,0.108251,0.460655,0.324762,0.710657,0.324763,0.210654,0.324764
7.829,0.335697,0.108249,0.585694,0.108251,0.0856962,0.108251,0.460695,0.324762,0.710697,0.324762,0.210694,0.324764
7.83,0.335737,0.108249,0.585734,0.108252,0.0857363,0.108252,0.460735,0.324761,0.710737,0.324761,0.210734,0.324764
7.831,0.335777,0.108249,0.585774,0.108253,0.0857763,0.108252,0.460775,0.32476,0.710777,0.324759,0.210774,0.324763
7.832,0.335817,0.10825,0.585814,0.108255,0.0858162,0.108253,0.460815,0.324759,0.710817,0.324758,0.210814,0.324763
7.833,0.335857,0.10825,0.585854,0.108256,0.0858561,0.108254,0.460855,0.324758,0.710857,0.324756,0.210854,0.324763
7.834,0.335897,0.108251,0.585894,0.108257,0.0858959,0.108255,0.460896,0.324758,0.710897,0.324755,0.210894,0.324762
7.835,0.335937,0.108252,0.585934,0.108258,0.0859356,0.108256,0.460936,0.324757,0.710937,0.324754,0.210934,0.324761
7.836,0.335977,0.108252,0.585974,0.108259,0.0859755,0.108257,0.460976,0.324756,0.710977,0.324753,0.210974,0.32476
7.837,0.336017,0.108253,0.586014,0.10826,0.0860153,0.108257,0.461016,0.324755,0.711017,0.324753,0.211014,0.32476
7.838,0.336057,0.108254,0.586054,0.108261,0.0860553,0.108258,0.461056,0.324755,0.711057,0.324752,0.211054,0.324759
7.839,0.336097,0.108254,0.586094,0.108261,0.0860952,0.108258,0.461096,0.324755,0.711097,0.324752,0.211094,0.324758
7.84,0.336137,0.108255,0.586134,0.108261,0.0861353,0.108258,0.461136,0.324755,0.711137,0.324751,0.211134,0.324758
7.841,0.336177,0.108255,0.586174,0.108261,0.0861754,0.108258,0.461176,0.324755,0.711177,0.324751,0.211174,0.324758
7.842,0.336217,0.108255,0.586214,0.108261,0.0862155,0.108257,0.461216,0.324755,0.711217,0.324752,0.211214,0.324758
7.843,0.336257,0.108255,0.586254,0.108261,0.0862557,0.108257,0.461255,0.324756,0.711257,0.324752,0.211254,0.324758
7.844,0.336297,0.108254,0.586294,0.10826,0.0862959,0.108256,0.461295,0.324756,0.711297,0.324752,0.211294,0.324758
7.845,0.336337,0.108254,0.586334,0.10826,0.086336,0.108255,0.461335,0.324757,0.711337,0.324753,0.211334,0.324759
7.846,0.336377,0.108253,0.586374,0.108259,0.086376,0.108254,0.461375,0.324758,0.711377,0.324754,0.211374,0.324759
7.847,0.336417,0.108252,0.586414,0.108258,0.086416,0.108253,0.461415,0.324759,0.711417,0.324755,0.211414,0.32476
7.848,0.336457,0.108252,0.586454,0.108257,0.0864559,0.108252,0.461455,0.324761,0.711457,0.324756,0.211454,0.324761
7.849,0.336497,0.108251,0.586494,0.108256,0.0864958,0.108251,0.461495,0.324762,0.711497,0.324757,0.211494,0.324762
7.85,0.336537,0.108251,0.586534,0.108254,0.0865356,0.10825,0.461535,0.324763,0.711537,0.324759,0.211534,0.324762
7.851,0.336577,0.10825,0.586574,0.108253,0.0865754,0.108249,0.461575,0.324764,0.711577,0.32476,0.211574,0.324762
7.852,0.336617,0.10825,0.586614,0.108251,0.0866152,0.108248,0.461616,0.324765,0.711617,0.324761,0.211614,0.324763
7.853,0.336657,0.10825,0.586654,0.10825,0.0866551,0.108247,0.461656,0.324765,0.711657,0.324762,0.211654,0.324763
7.854,0.336697,0.10825,0.586694,0.108249,0.086695,0.108247,0.461696,0.324766,0.711697,0.324763,0.211694,0.324762
7.855,0.336737,0.108251,0.586734,0.108249,0.086735,0.108247,0.461736,0.324766,0.711737,0.324764,0.211734,0.324762
7.856,0.336777,0.108251,0.586774,0.108248,0.086775,0.108247,0.461776,0.324766,0.711777,0.324765,0.211774,0.324762
7.857,0.336817,0.108252,0.586814,0.108248,0.0868151,0.108247,0.461816,0.324766,0.711817,0.324765,0.211814,0.324761
7.858,0.336857,0.108253,0.586854,0.108247,0.0868553,0.108247,0.461855,0.324766,0.711857,0.324765,0.211854,0.32476
7.859,0.336897,0.108254,0.586894,0.108247,0.0868955,0.108247,0.461895,0.324765,0.711897,0.324765,0.211894,0.324759
7.86,0.336937,0.108255,0.586934,0.108248,0.0869357,0.108248,0.461935,0.324765,0.711937,0.324765,0.211934,0.324758
7.861,0.336977,0.108256,0.586974,0.108248,0.0869758,0.108249,0.461975,0.324764,0.711977,0.324765,0.211974,0.324757
7.862,0.337017,0.108257,0.587014,0.108248,0.0870158,0.10825,0.462015,0.324763,0.712017,0.324765,0.212014,0.324756
7.863,0.337057,0.108258,0.587054,0.108249,0.0870558,0.108251,0.462055,0.324762,0.712057,0.324764,0.212054,0.324755
7.864,0.337097,0.108259,0.587094,0.108249,0.0870957,0.108252,0.462095,0.324761,0.712097,0.324763,0.212094,0.324754
7.865,0.337137,0.10826,0.587134,0.10825,0.0871356,0.108253,0.462135,0.32476,0.712137,0.324762,0.212134,0.324753
7.866,0.337177,0.10826,0.587174,0.108251,0.0871754,0.108254,0.462175,0.324759,0.712177,0.324762,0.212174,0.324752
7.867,0.337217,0.108261,0.587214,0.108252,0.0872152,0.108255,0.462215,0.324758,0.712217,0.324761,0.212214,0.324752
7.868,0.337257,0.108261,0.587254,0.108253,0.087255,0.108256,0.462255,0.324757,0.712257,0.32476,0.212254,0.324752
7.869,0.337297,0.108261,0.587294,0.108254,0.0872948,0.108257,0.462295,0.324756,0.712297,0.324759,0.212294,0.324752
7.87,0.337337,0.108261,0.587333,0.108255,0.0873348,0.108257,0.462336,0.324755,0.712337,0.324758,0.212334,0.324752
7.871,0.337377,0.108261,0.587373,0.108255,0.0873748,0.108258,0.462376,0.324755,0.712377,0.324757,0.212374,0.324752
7.872,0.337417,0.10826,0.587413,0.108256,0.0874148,0.108258,0.462415,0.324755,0.712417,0.324757,0.212413,0.324752
7.873,0.337457,0.10826,0.587453,0.108256,0.0874549,0.108258,0.462455,0.324754,0.712457,0.324757,0.212453,0.324753
7.874,0.337497,0.108259,0.587493,0.108256,0.0874951,0.108258,0.462495,0.324754,0.712497,0.324757,0.212493,0.324754
7.875,0.337537,0.108258,0.587533,0.108256,0.0875353,0.108258,0.462535,0.324755,0.712537,0.324757,0.212533,0.324754
7.876,0.337577,0.108257,0.587573,0.108256,0.0875754,0.108258,0.462575,0.324755,0.712577,0.324757,0.212573,0.324756
7.877,0.337617,0.108256,0.587613,0.108255,0.0876155,0.108257,0.462615,0.324756,0.712617,0.324757,0.212613,0.324757
7.878,0.337657,0.108255,0.587653,0.108255,0.0876556,0.108256,0.462655,0.324756,0.712657,0.324758,0.212653,0.324758
7.879,0.337697,0.108253,0.587693,0.108254,0.0876955,0.108255,0.462694,0.324757,0.712697,0.324759,0.212693,0.32476
7.88,0.337737,0.108251,0.587733,0.108253,0.0877355,0.108254,0.462735,0.324758,0.712737,0.324759,0.212733,0.324761
7.881,0.337777,0.10825,0.587773,0.108252,0.0877753,0.108253,0.462775,0.324759,0.712777,0.32476,0.212773,0.324763
7.882,0.337817,0.108249,0.587813,0.108251,0.0878152,0.108252,0.462815,0.32476,0.712817,0.324761,0.212813,0.324764
7.883,0.337857,0.108248,0.587853,0.108251,0.0878549,0.108252,0.462855,0.324761,0.712857,0.324762,0.212853,0.324765
7.884,0.337897,0.108247,0.587893,0.10825,0.0878947,0.108251,0.462895,0.324762,0.712897,0.324763,0.212893,0.324766
7.885,0.337937,0.108246,0.587933,0.10825,0.0879346,0.10825,0.462935,0.324762,0.712937,0.324763,0.212933,0.324767
7.886,0.337977,0.108245,0.587973,0.10825,0.0879745,0.10825,0.462975,0.324763,0.712977,0.324763,0.212973,0.324767
7.887,0.338017,0.108245,0.588013,0.10825,0.0880145,0.10825,0.463015,0.324763,0.713017,0.324763,0.213013,0.324768
7.888,0.338057,0.108245,0.588053,0.10825,0.0880546,0.10825,0.463055,0.324763,0.713057,0.324763,0.213053,0.324768
7.889,0.338097,0.108245,0.588093,0.10825,0.0880947,0.10825,0.463095,0.324763,0.713097,0.324763,0.213093,0.324768
7.89,0.338136,0.108245,0.588133,0.108251,0.0881348,0.108251,0.463135,0.324762,0.713137,0.324762,0.213133,0.324768
7.891,0.338176,0.108245,0.588173,0.108251,0.088175,0.108251,0.463175,0.324762,0.713177,0.324761,0.213173,0.324768
7.892,0.338217,0.108246,0.588213,0.108252,0.0882152,0.108252,0.463214,0.324761,0.713216,0.324761,0.213213,0.324767
7.893,0.338256,0.108246,0.588253,0.108253,0.0882553,0.108253,0.463254,0.32476,0.713256,0.32476,0.213253,0.324767
7.894,0.338296,0.108247,0.588293,0.108254,0.0882953,0.108254,0.463294,0.324759,0.713297,0.324758,0.213293,0.324766
7.895,0.338336,0.108248,0.588333,0.108255,0.0883353,0.108255,0.463334,0.324758,0.713336,0.324757,0.213333,0.324765
7.896,0.338376,0.108249,0.588373,0.108256,0.0883752,0.108256,0.463374,0.324757,0.713376,0.324756,0.213373,0.324764
7.897,0.338416,0.10825,0.588413,0.108257,0.0884151,0.108257,0.463414,0.324756,0.713416,0.324756,0.213413,0.324762
7.898,0.338456,0.108251,0.588453,0.108258,0.0884549,0.108257,0.463455,0.324755,0.713456,0.324755,0.213453,0.324761
7.899,0.338496,0.108253,0.588493,0.108258,0.0884947,0.108258,0.463495,0.324755,0.713496,0.324754,0.213493,0.32476
7.9,0.338536,0.108254,0.588533,0.108259,0.0885345,0.108258,0.463535,0.324754,0.713536,0.324754,0.213533,0.324759
7.901,0.338576,0.108255,0.588573,0.108259,0.0885744,0.108259,0.463575,0.324754,0.713576,0.324754,0.213573,0.324758
7.902,0.338616,0.108256,0.588613,0.108259,0.0886143,0.108259,0.463615,0.324754,0.713616,0.324754,0.213613,0.324757
7.903,0.338656,0.108256,0.588653,0.108259,0.0886543,0.108259,0.463655,0.324754,0.713656,0.324754,0.213653,0.324756
7.904,0.338696,0.108257,0.588693,0.108258,0.0886943,0.108258,0.463695,0.324754,0.713696,0.324754,0.213693,0.324756
7.905,0.338736,0.108257,0.588733,0.108258,0.0887344,0.108258,0.463735,0.324755,0.713736,0.324755,0.213733,0.324756
