time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
8.001,-0.00132473,-0.00454347,-0.00737961,0.00274627,0.00686493,0.00205651,-0.0131054,-0.00439202,-0.000167341,-0.000948341,-0.000369377,0.00324604
8.002,-0.00135405,-0.00453876,-0.00733501,0.00268537,0.00685253,0.00204097,-0.0131864,-0.00447689,-0.000228874,-0.000947182,-0.000374271,0.00325212
8.003,-0.00138335,-0.00453406,-0.00729043,0.00262454,0.00684016,0.00202545,-0.0132673,-0.00456166,-0.000290347,-0.000946022,-0.000379173,0.00325819
8.004,-0.00141261,-0.00452936,-0.00724588,0.00256377,0.0068278,0.00200994,-0.0133481,-0.00464635,-0.000351759,-0.000944862,-0.000384083,0.00326425
8.005,-0.00144184,-0.00452467,-0.00720137,0.00250307,0.00681546,0.00199446,-0.0134288,-0.00473094,-0.00041311,-0.000943701,-0.000389001,0.0032703
8.006,-0.00147104,-0.00451999,-0.00715687,0.00244243,0.00680313,0.00197899,-0.0135095,-0.00481543,-0.000474401,-0.00094254,-0.000393927,0.00327634
8.007,-0.00150021,-0.00451532,-0.00711241,0.00238187,0.00679083,0.00196354,-0.0135901,-0.00489983,-0.000535632,-0.000941377,-0.000398861,0.00328236
8.008,-0.00152935,-0.00451066,-0.00706797,0.00232136,0.00677854,0.0019481,-0.0136706,-0.00498414,-0.000596802,-0.000940214,-0.000403803,0.00328838
8.009,-0.00155847,-0.004506,-0.00702357,0.00226093,0.00676627,0.00193269,-0.013751,-0.00506836,-0.000657911,-0.000939051,-0.000408753,0.00329439
8.01,-0.00158755,-0.00450135,-0.00697919,0.00220056,0.00675401,0.00191729,-0.0138314,-0.00515248,-0.000718961,-0.000937886,-0.000413711,0.00330038
8.011,-0.00161661,-0.0044967,-0.00693483,0.00214026,0.00674178,0.00190191,-0.0139116,-0.00523651,-0.00077995,-0.000936721,-0.000418676,0.00330637
8.012,-0.00164563,-0.00449206,-0.00689051,0.00208002,0.00672956,0.00188655,-0.0139918,-0.00532045,-0.00084088,-0.000935554,-0.00042365,0.00331234
8.013,-0.00167463,-0.00448743,-0.00684621,0.00201985,0.00671735,0.00187121,-0.0140719,-0.00540429,-0.000901749,-0.000934387,-0.000428631,0.00331831
8.014,-0.00170359,-0.00448281,-0.00680193,0.00195975,0.00670517,0.00185589,-0.014152,-0.00548804,-0.000962558,-0.000933218,-0.000433621,0.00332426
8.015,-0.00173253,-0.00447819,-0.00675769,0.00189971,0.006693,0.00184059,-0.014232,-0.0055717,-0.00102331,-0.000932048,-0.000438618,0.00333021
8.016,-0.00176144,-0.00447358,-0.00671347,0.00183974,0.00668085,0.0018253,-0.0142472,-0.00557899,-0.001084,-0.000930877,-0.000443623,0.00333614
8.017,-0.00179032,-0.00446898,-0.00666927,0.00177983,0.00666872,0.00181003,-0.0141977,-0.00550995,-0.00114463,-0.000929705,-0.000448636,0.00334206
8.018,-0.00181917,-0.00446438,-0.00662511,0.00171999,0.0066566,0.00179478,-0.0141482,-0.00544096,-0.0012052,-0.000928532,-0.000453657,0.00334797
8.019,-0.00184799,-0.0044598,-0.00658097,0.00166022,0.0066445,0.00177955,-0.0140987,-0.00537204,-0.00126571,-0.000927358,-0.000458685,0.00335387
8.02,-0.00187678,-0.00445521,-0.00653685,0.00160052,0.00663242,0.00176434,-0.0140493,-0.0053032,-0.00132616,-0.000926182,-0.000463722,0.00335976
8.021,-0.00190554,-0.00445064,-0.00649276,0.00154088,0.00662035,0.00174914,-0.0139999,-0.00523443,-0.00138655,-0.000925006,-0.000468766,0.00336565
8.022,-0.00193428,-0.00444607,-0.0064487,0.0014813,0.0066083,0.00173397,-0.0139506,-0.00516574,-0.00144688,-0.000923828,-0.000473818,0.00337152
8.023,-0.00196298,-0.0044415,-0.00640467,0.0014218,0.00659627,0.00171881,-0.0139012,-0.00509713,-0.00150716,-0.000922649,-0.000478878,0.00337737
8.024,-0.00199166,-0.00443695,-0.00636066,0.00136236,0.00658425,0.00170367,-0.013852,-0.00502859,-0.00156737,-0.000921468,-0.000483945,0.00338322
8.025,-0.0020203,-0.0044324,-0.00631668,0.00130298,0.00657225,0.00168855,-0.0138027,-0.00496012,-0.00162752,-0.000920287,-0.00048902,0.00338906
8.026,-0.00204892,-0.00442785,-0.00627272,0.00124368,0.00656027,0.00167345,-0.0137535,-0.00489173,-0.00168762,-0.000919105,-0.000494103,0.00339489
8.027,-0.00207751,-0.00442331,-0.00622879,0.00118444,0.0065483,0.00165837,-0.0137043,-0.00482342,-0.00174765,-0.000917921,-0.000499194,0.00340071
8.028,-0.00210607,-0.00441878,-0.00618489,0.00112526,0.00653636,0.0016433,-0.0136552,-0.00475518,-0.00180762,-0.000916736,-0.000504292,0.00340651
8.029,-0.0021346,-0.00441426,-0.00614101,0.00106615,0.00652442,0.00162826,-0.0136061,-0.00468702,-0.00186754,-0.00091555,-0.000509398,0.00341231
8.03,-0.0021631,-0.00440974,-0.00609716,0.00100711,0.00651251,0.00161323,-0.013557,-0.00461893,-0.0019274,-0.000914363,-0.000514511,0.0034181
8.031,-0.00219158,-0.00440523,-0.00605333,0.000948138,0.00650061,0.00159822,-0.013508,-0.00455092,-0.00198719,-0.000913175,-0.000519632,0.00342387
8.032,-0.00222002,-0.00440073,-0.00600954,0.00088923,0.00648873,0.00158323,-0.013459,-0.00448299,-0.00204693,-0.000911986,-0.000524761,0.00342964
8.033,-0.00224844,-0.00439623,-0.00596576,0.000830388,0.00647686,0.00156826,-0.01341,-0.00441513,-0.00210661,-0.000910796,-0.000529897,0.00343539
8.034,-0.00227682,-0.00439174,-0.00592202,0.000771612,0.00646501,0.0015533,-0.0133611,-0.00434735,-0.00216623,-0.000909604,-0.000535041,0.00344113
8.035,-0.00230518,-0.00438726,-0.0058783,0.000712904,0.00645318,0.00153837,-0.0133122,-0.00427964,-0.00222579,-0.000908412,-0.000540192,0.00344687
8.036,-0.00233351,-0.00438278,-0.0058346,0.000654261,0.00644136,0.00152345,-0.0132633,-0.00421201,-0.00228529,-0.000907218,-0.000545351,0.00345259
8.037,-0.00236182,-0.00437831,-0.00579094,0.000595685,0.00642956,0.00150856,-0.0132145,-0.00414445,-0.00234473,-0.000906024,-0.000550517,0.0034583
8.038,-0.00239009,-0.00437384,-0.0057473,0.000537176,0.00641778,0.00149368,-0.0131657,-0.00407697,-0.00240411,-0.000904828,-0.000555691,0.003464
8.039,-0.00241834,-0.00436938,-0.00570368,0.000478733,0.00640602,0.00147882,-0.0131169,-0.00400957,-0.00246344,-0.000903631,-0.000560872,0.00346969
8.04,-0.00244655,-0.00436493,-0.00566009,0.000420357,0.00639427,0.00146397,-0.0130682,-0.00394224,-0.0025227,-0.000902433,-0.00056606,0.00347537
8.041,-0.00247474,-0.00436048,-0.00561653,0.000362047,0.00638253,0.00144915,-0.0130195,-0.00387498,-0.00258191,-0.000901234,-0.000571256,0.00348104
8.042,-0.0025029,-0.00435604,-0.005573,0.000303804,0.00637081,0.00143435,-0.0129709,-0.0038078,-0.00264105,-0.000900034,-0.00057646,0.0034867
8.043,-0.00253103,-0.00435161,-0.00552949,0.000245628,0.00635911,0.00141956,-0.0129223,-0.0037407,-0.00270014,-0.000898833,-0.000581671,0.00349235
8.044,-0.00255914,-0.00434719,-0.005486,0.000187518,0.00634743,0.00140479,-0.0128737,-0.00367368,-0.00275917,-0.000897631,-0.000586889,0.00349798
8.045,-0.00258721,-0.00434277,-0.00544254,0.000129475,0.00633576,0.00139004,-0.0128251,-0.00360672,-0.00281814,-0.000896427,-0.000592115,0.00350361
8.046,-0.00261526,-0.00433835,-0.00539911,7.14983e-05,0.00632411,0.00137531,-0.0127766,-0.00353985,-0.00287705,-0.000895223,-0.000597347,0.00350922
8.047,-0.00264328,-0.00433395,-0.00535571,1.35883e-05,0.00631247,0.0013606,-0.0127281,-0.00347305,-0.0029359,-0.000894018,-0.000602588,0.00351483
8.048,-0.00267127,-0.00432954,-0.00531233,-4.4255e-05,0.00630085,0.00134591,-0.0126797,-0.00340632,-0.00299469,-0.000892811,-0.000607835,0.00352042
8.049,-0.00269923,-0.00432515,-0.00526898,-0.000102032,0.00628925,0.00133123,-0.0126313,-0.00333968,-0.00305343,-0.000891604,-0.00061309,0.00352601
8.05,-0.00272716,-0.00432076,-0.00522565,-0.000159742,0.00627766,0.00131658,-0.0125829,-0.0032731,-0.0031121,-0.000890396,-0.000618352,0.00353158
8.051,-0.00275507,-0.00431638,-0.00518235,-0.000217385,0.00626609,0.00130194,-0.0125346,-0.00320661,-0.00317072,-0.000889186,-0.000623621,0.00353714
8.052,-0.00278295,-0.00431201,-0.00513907,-0.000274962,0.00625454,0.00128732,-0.0124863,-0.00314018,-0.00322928,-0.000887976,-0.000628898,0.00354269
8.053,-0.0028108,-0.00430764,-0.00509582,-0.000332472,0.006243,0.00127272,-0.012438,-0.00307384,-0.00328778,-0.000886764,-0.000634182,0.00354823
8.054,-0.00283862,-0.00430327,-0.0050526,-0.000389916,0.00623148,0.00125814,-0.0123898,-0.00300757,-0.00334622,-0.000885552,-0.000639473,0.00355376
8.055,-0.00286642,-0.00429892,-0.00500941,-0.000447292,0.00621997,0.00124358,-0.0123416,-0.00294137,-0.0034046,-0.000884338,-0.000644771,0.00355928
8.056,-0.00289418,-0.00429457,-0.00496624,-0.000504602,0.00620848,0.00122904,-0.0122934,-0.00287525,-0.00336293,-0.00088227,-0.000650076,0.00356479
8.057,-0.00292192,-0.00429023,-0.00492309,-0.000561846,0.006197,0.00121451,-0.0122453,-0.00280921,-0.00322125,-0.000879347,-0.000655388,0.00357029
8.058,-0.00294963,-0.00428589,-0.00487997,-0.000619023,0.00618555,0.00120001,-0.0121972,-0.00274324,-0.00307966,-0.000876428,-0.000660708,0.00357578
8.059,-0.00297731,-0.00428156,-0.00483688,-0.000676133,0.0061741,0.00118552,-0.0121491,-0.00267735,-0.00293822,-0.000873513,-0.000666035,0.00358125
8.06,-0.00300497,-0.00427723,-0.00479382,-0.000733177,0.00616268,0.00117105,-0.0121011,-0.00261153,-0.00279692,-0.000870601,-0.000671368,0.00358672
8.061,-0.0030326,-0.00427292,-0.00475078,-0.000790154,0.00615127,0.0011566,-0.0120531,-0.00254579,-0.00265575,-0.000867692,-0.000676709,0.00359217
8.062,-0.0030602,-0.0042686,-0.00470776,-0.000847065,0.00613987,0.00114217,-0.0120051,-0.00248012,-0.00251473,-0.000864787,-0.000682057,0.00359762
8.063,-0.00308777,-0.0042643,-0.00466477,-0.000903909,0.00612849,0.00112776,-0.0119572,-0.00241453,-0.00237385,-0.000861886,-0.000687411,0.00360305
8.064,-0.00311531,-0.00426,-0.00462181,-0.000960688,0.00611713,0.00111336,-0.0119093,-0.00234902,-0.00223311,-0.000858988,-0.000692773,0.00360847
8.065,-0.00314283,-0.00425571,-0.00457888,-0.0010174,0.00610578,0.00109899,-0.0118615,-0.00228358,-0.00209251,-0.000856094,-0.000698141,0.00361388
8.066,-0.00317032,-0.00425142,-0.00453597,-0.00107405,0.00609445,0.00108463,-0.0118136,-0.00221821,-0.00195205,-0.000853204,-0.000703517,0.00361928
8.067,-0.00319778,-0.00424714,-0.00449308,-0.00113063,0.00608314,0.0010703,-0.0117659,-0.00215292,-0.00181173,-0.000850317,-0.000708899,0.00362467
8.068,-0.00322521,-0.00424286,-0.00445023,-0.00118714,0.00607184,0.00105598,-0.0117181,-0.0020877,-0.00167155,-0.000847433,-0.000714288,0.00363005
8.069,-0.00325262,-0.0042386,-0.0044074,-0.00124359,0.00606056,0.00104168,-0.0116704,-0.00202256,-0.0015315,-0.000844553,-0.000719683,0.00363542
8.07,-0.00328,-0.00423434,-0.00436459,-0.00129997,0.00604929,0.0010274,-0.0116227,-0.00195749,-0.0013916,-0.000841677,-0.000725086,0.00364077
8.071,-0.00330735,-0.00423008,-0.00432181,-0.00135629,0.00603804,0.00101314,-0.0115751,-0.0018925,-0.00125184,-0.000838804,-0.000730495,0.00364612
8.072,-0.00333467,-0.00422583,-0.00427906,-0.00141254,0.0060268,0.000998896,-0.0115275,-0.00182758,-0.00111222,-0.000835935,-0.000735911,0.00365145
8.073,-0.00336197,-0.00422159,-0.00423633,-0.00146872,0.00601558,0.000984672,-0.0114799,-0.00176274,-0.000972732,-0.000833069,-0.000741334,0.00365678
8.074,-0.00338924,-0.00421735,-0.00419363,-0.00152484,0.00600438,0.000970468,-0.0114323,-0.00169797,-0.000833385,-0.000830207,-0.000746763,0.00366209
8.075,-0.00341648,-0.00421312,-0.00415095,-0.00158089,0.00599319,0.000956283,-0.0113848,-0.00163327,-0.000694178,-0.000827349,-0.000752198,0.00366739
8.076,-0.00344369,-0.0042089,-0.00410831,-0.00163688,0.00598202,0.000942117,-0.0113373,-0.00156865,-0.000555109,-0.000824494,-0.000757641,0.00367268
8.077,-0.00347088,-0.00420468,-0.00406568,-0.0016928,0.00597086,0.000927969,-0.0112899,-0.00150411,-0.000416178,-0.000821642,-0.00076309,0.00367796
8.078,-0.00349803,-0.00420047,-0.00402309,-0.00174866,0.00595972,0.000913841,-0.0112425,-0.00143964,-0.000277385,-0.000818794,-0.000768545,0.00368323
8.079,-0.00352517,-0.00419626,-0.00398052,-0.00180445,0.0059486,0.000899732,-0.0111951,-0.00137524,-0.000138729,-0.00081595,-0.000774007,0.00368848
8.08,-0.00355227,-0.00419206,-0.00393797,-0.00186018,0.00593749,0.000885642,-0.0111478,-0.00131091,-2.11863e-07,-0.000813109,-0.000779475,0.00369373
8.081,-0.00357934,-0.00418787,-0.00389545,-0.00191584,0.0059264,0.000871571,-0.0111005,-0.00124666,0.000138168,-0.000810272,-0.00078495,0.00369896
8.082,-0.00360639,-0.00418368,-0.00385296,-0.00197143,0.00591532,0.000857519,-0.0110532,-0.00118249,0.000276411,-0.000807439,-0.000790431,0.00370419
8.083,-0.00363341,-0.0041795,-0.00381049,-0.00202696,0.00590426,0.000843486,-0.011006,-0.00111838,0.000414517,-0.000804608,-0.000795919,0.0037094
8.084,-0.00366041,-0.00417532,-0.00376805,-0.00208243,0.00589322,0.000829473,-0.0109588,-0.00105436,0.000552485,-0.000801782,-0.000801412,0.0037146
8.085,-0.00368737,-0.00417115,-0.00372564,-0.00213783,0.00588219,0.000815478,-0.0109116,-0.000990401,0.000690317,-0.000798959,-0.000806913,0.00371979
8.086,-0.00371431,-0.00416699,-0.00368325,-0.00219316,0.00587117,0.000801503,-0.0108645,-0.000926519,0.000828013,-0.000796139,-0.000812419,0.00372497
8.087,-0.00374123,-0.00416283,-0.00364089,-0.00224843,0.00586018,0.000787547,-0.0108174,-0.000862711,0.000965571,-0.000793324,-0.000817932,0.00373013
8.088,-0.00376811,-0.00415868,-0.00359855,-0.00230364,0.00584919,0.00077361,-0.0107703,-0.000798977,0.00110299,-0.000790511,-0.000823451,0.00373529
8.089,-0.00379497,-0.00415454,-0.00355624,-0.00235878,0.00583823,0.000759692,-0.0107233,-0.000735316,0.00124028,-0.000787702,-0.000828976,0.00374044
8.09,-0.0038218,-0.0041504,-0.00351396,-0.00241386,0.00582728,0.000745794,-0.0106763,-0.000671728,0.00137743,-0.000784897,-0.000834507,0.00374557
8.091,-0.0038486,-0.00414627,-0.0034717,-0.00246887,0.00581634,0.000731914,-0.0106293,-0.000608214,0.00151445,-0.000782096,-0.000840044,0.00375069
8.092,-0.00387538,-0.00414214,-0.00342947,-0.00252381,0.00580542,0.000718054,-0.0105824,-0.000544772,0.00165133,-0.000779297,-0.000845588,0.0037558
8.093,-0.00390213,-0.00413802,-0.00338726,-0.0025787,0.00579452,0.000704213,-0.0105355,-0.000481404,0.00178807,-0.000776503,-0.000851137,0.0037609
8.094,-0.00392885,-0.00413391,-0.00334508,-0.00263351,0.00578363,0.000690392,-0.0104887,-0.000418109,0.00192468,-0.000773712,-0.000856693,0.00376599
8.095,-0.00395554,-0.0041298,-0.00330293,-0.00268827,0.00577276,0.000676589,-0.0104418,-0.000354887,0.00206115,-0.000770924,-0.000862255,0.00377107
8.096,-0.00398221,-0.0041257,-0.0032608,-0.00274295,0.0057619,0.000662807,-0.0103951,-0.000291738,0.00219749,-0.00076814,-0.000867822,0.00377613
8.097,-0.00400885,-0.0041216,-0.0032187,-0.00279758,0.00575106,0.000649043,-0.0103483,-0.000228661,0.00233369,-0.00076536,-0.000873396,0.00378119
8.098,-0.00403546,-0.00411751,-0.00317663,-0.00285214,0.00574024,0.000635299,-0.0103016,-0.000165658,0.00246976,-0.000762583,-0.000878975,0.00378623
8.099,-0.00406205,-0.00411343,-0.00313458,-0.00290663,0.00572943,0.000621574,-0.0102549,-0.000102727,0.0026057,-0.00075981,-0.000884561,0.00379126
8.1,-0.0040886,-0.00410935,-0.00309255,-0.00296106,0.00571863,0.000607868,-0.0102082,-3.98691e-05,0.0027415,-0.00075704,-0.000890152,0.00379628
8.101,-0.00411514,-0.00410528,-0.00305056,-0.00301543,0.00570785,0.000594182,-0.0101616,2.29164e-05,0.00287717,-0.000754274,-0.000895749,0.00380129
8.102,-0.00414164,-0.00410121,-0.00300859,-0.00306973,0.00569709,0.000580515,-0.010115,8.56293e-05,0.0030127,-0.000751511,-0.000901353,0.00380628
8.103,-0.00416812,-0.00409715,-0.00296664,-0.00312397,0.00568634,0.000566867,-0.0100685,0.00014827,0.0031481,-0.000748752,-0.000906961,0.00381127
8.104,-0.00419457,-0.0040931,-0.00292472,-0.00317815,0.00567561,0.000553239,-0.010022,0.000210838,0.00328336,-0.000745996,-0.000912576,0.00381624
8.105,-0.00422099,-0.00408905,-0.00288283,-0.00323226,0.0056649,0.000539631,-0.00997549,0.000273334,0.0033185,-0.000744032,-0.000918196,0.00382121
8.106,-0.00424739,-0.00408501,-0.00284096,-0.00328631,0.0056542,0.000526042,-0.00992904,0.000335757,0.00325355,-0.000742858,-0.000923822,0.00382616
8.107,-0.00427376,-0.00408097,-0.00279912,-0.00334029,0.00564351,0.000512472,-0.00988263,0.000398108,0.00318862,-0.000741683,-0.000929454,0.0038311
8.108,-0.0043001,-0.00407694,-0.0027573,-0.00339421,0.00563284,0.000498921,-0.00983625,0.000460387,0.00312376,-0.000740508,-0.000935092,0.00383603
8.109,-0.00432642,-0.00407292,-0.00271552,-0.00344806,0.00562219,0.000485391,-0.00978991,0.000522593,0.00305897,-0.000739332,-0.000940735,0.00384094
8.11,-0.00435271,-0.0040689,-0.00267375,-0.00350185,0.00561155,0.000471879,-0.0097436,0.000584727,0.00299424,-0.000738156,-0.000946384,0.00384585
8.111,-0.00437897,-0.00406489,-0.00263202,-0.00355558,0.00560093,0.000458387,-0.00969732,0.000646789,0.00292958,-0.000736979,-0.000952038,0.00385074
8.112,-0.00440521,-0.00406088,-0.0025903,-0.00360924,0.00559032,0.000444915,-0.00965108,0.000708779,0.00286499,-0.000735801,-0.000957698,0.00385562
8.113,-0.00443142,-0.00405688,-0.00254862,-0.00366284,0.00557973,0.000431462,-0.00960487,0.000770696,0.00280046,-0.000734623,-0.000963364,0.00386049
8.114,-0.0044576,-0.00405288,-0.00250696,-0.00371638,0.00556915,0.000418028,-0.0095587,0.000832541,0.002736,-0.000733445,-0.000969035,0.00386535
8.115,-0.00448375,-0.0040489,-0.00246533,-0.00376985,0.00555859,0.000404614,-0.00951255,0.000894313,0.00267161,-0.000732265,-0.000974712,0.0038702
8.116,-0.00450988,-0.00404491,-0.00242372,-0.00382326,0.00554805,0.000391219,-0.00946645,0.000956013,0.00260728,-0.000731085,-0.000980395,0.00387503
8.117,-0.00453599,-0.00404094,-0.00238214,-0.0038766,0.00553752,0.000377844,-0.00942037,0.00101764,0.00254302,-0.000729905,-0.000986083,0.00387986
8.118,-0.00456206,-0.00403697,-0.00234058,-0.00392988,0.005527,0.000364488,-0.00937434,0.0010792,0.00247883,-0.000728724,-0.000991777,0.00388467
8.119,-0.00458811,-0.004033,-0.00229905,-0.0039831,0.0055165,0.000351152,-0.00932833,0.00114068,0.0024147,-0.000727542,-0.000997476,0.00388947
8.12,-0.00461413,-0.00402904,-0.00225755,-0.00403625,0.00550602,0.000337836,-0.00928236,0.00120209,0.00235064,-0.00072636,-0.00100318,0.00389426
8.121,-0.00464013,-0.00402509,-0.00221607,-0.00408933,0.00549555,0.000324538,-0.00923642,0.00126343,0.00228665,-0.000725178,-0.00100889,0.00389904
8.122,-0.0046661,-0.00402114,-0.00217462,-0.00414236,0.0054851,0.000311261,-0.00919052,0.00132469,0.00222272,-0.000723994,-0.00101461,0.00390381
8.123,-0.00469204,-0.0040172,-0.00213319,-0.00419532,0.00547466,0.000298002,-0.00914465,0.00138589,0.00215886,-0.000722811,-0.00102033,0.00390856
8.124,-0.00471796,-0.00401327,-0.00209179,-0.00424821,0.00546424,0.000284764,-0.00909881,0.00144701,0.00209506,-0.000721626,-0.00102606,0.00391331
8.125,-0.00474385,-0.00400934,-0.00205042,-0.00430104,0.00545383,0.000271544,-0.00905301,0.00150806,0.00203133,-0.000720442,-0.00103179,0.00391804
8.126,-0.00476972,-0.00400541,-0.00200907,-0.00435381,0.00544344,0.000258345,-0.00900724,0.00156903,0.00196767,-0.000719256,-0.00103753,0.00392276
8.127,-0.00479556,-0.00400149,-0.00196774,-0.00440651,0.00543306,0.000245164,-0.00896151,0.00162994,0.00190407,-0.00071807,-0.00104327,0.00392747
8.128,-0.00482137,-0.00399758,-0.00192645,-0.00445915,0.0054227,0.000232004,-0.0089158,0.00169077,0.00184054,-0.000716884,-0.00104902,0.00393216
8.129,-0.00484715,-0.00399367,-0.00188518,-0.00451173,0.00541235,0.000218863,-0.00887014,0.00175153,0.00177708,-0.000715697,-0.00105477,0.00393685
8.13,-0.00487291,-0.00398977,-0.00184393,-0.00456424,0.00540202,0.000205741,-0.0088245,0.00181222,0.00171368,-0.000714509,-0.00106053,0.00394152
8.131,-0.00489865,-0.00398588,-0.00180271,-0.00461668,0.0053917,0.000192639,-0.0087789,0.00187283,0.00165035,-0.000713321,-0.0010663,0.00394619
8.132,-0.00492436,-0.00398199,-0.00176151,-0.00466906,0.0053814,0.000179556,-0.00873334,0.00193337,0.00158708,-0.000712133,-0.00107207,0.00395084
8.133,-0.00495004,-0.00397811,-0.00172035,-0.00472138,0.00537111,0.000166493,-0.0086878,0.00199384,0.00152388,-0.000710944,-0.00107784,0.00395548
8.134,-0.00497569,-0.00397423,-0.0016792,-0.00477364,0.00536084,0.000153449,-0.0086423,0.00205424,0.00146075,-0.000709754,-0.000992575,0.00391875
8.135,-0.00500132,-0.00397036,-0.00163809,-0.00482583,0.00535058,0.000140425,-0.00859684,0.00211457,0.00139768,-0.000708564,-0.000816311,0.00384067
8.136,-0.00502693,-0.00396649,-0.00159699,-0.00487795,0.00534034,0.000127421,-0.0085514,0.00217482,0.00133468,-0.000707374,-0.000640185,0.00376266
8.137,-0.0050525,-0.00396263,-0.00155593,-0.00493001,0.00533011,0.000114436,-0.008506,0.002235,0.00127174,-0.000706183,-0.000464243,0.00368472
8.138,-0.00507805,-0.00395878,-0.00151489,-0.00498201,0.0053199,0.000101471,-0.00846064,0.00229511,0.00120887,-0.000704991,-0.000288485,0.00360686
8.139,-0.00510358,-0.00395493,-0.00147387,-0.00503394,0.00530969,8.85246e-05,-0.0084153,0.00235514,0.00114606,-0.000703799,-0.00011291,0.00352907
8.14,-0.00512908,-0.00395108,-0.00143288,-0.00508581,0.00529951,7.55981e-05,-0.00837,0.0024151,0.00108333,-0.000702606,6.24818e-05,0.00345137
8.141,-0.00515455,-0.00394724,-0.00139192,-0.00513762,0.00528934,6.26912e-05,-0.00832474,0.002475,0.00102065,-0.000701413,0.000237691,0.00337374
8.142,-0.00518,-0.00394341,-0.00135098,-0.00518936,0.00527918,4.98038e-05,-0.0082795,0.00253481,0.000958044,-0.000700219,0.000412719,0.00329619
